#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
GQ602_002382	-0.26127925	-0.122825962	0.731548686	-0.81608281	-0.434296168	-1.857983517	-0.214141057	0.210363516	-0.888923619	1.822218279	0.60186495	1.229536952
GQ602_002383	-0.692582151	0.066005894	0.101762596	-0.074429583	-0.252068828	-2.136774889	-0.72294897	0.03345494	-0.003129013	1.473252665	0.495435743	1.712021597
GQ602_002384	0.142575309	1.065504462	1.361863533	0.562707471	-0.233585081	-1.788031997	-0.358374683	-0.583939079	-1.104995565	1.388361562	-0.818186951	0.366101019
GQ602_002385	-1.138413845	-1.214900592	-0.850121147	-0.102493385	-0.504456374	0.177424056	-0.887119802	0.248077159	0.809788078	2.082718805	0.234029387	1.145467659
GQ602_002386	-0.928063015	1.036826885	-1.13780898	-0.599239122	-0.705537692	-1.328376931	1.493249546	-0.387834583	-0.227411456	0.639579563	1.013370417	1.131245368
GQ602_002387	0.382860415	2.105882302	0.936437398	0.4032426	-0.381167888	-1.247585077	0.113451579	0.395530827	-0.984460763	0.361378812	-1.384490737	-0.701079468
GQ602_002388	0.008804223	-1.731943369	-0.75602145	-0.230800391	-0.236823139	-0.820126369	0.156429792	1.819269387	0.81001394	0.42150978	1.357372307	-0.797684711
GQ602_002389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002390	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
GQ602_002391	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002392	-0.555253722	-1.314201229	0.533981977	-0.177573934	0.731632874	1.919085731	-1.618128332	0.512350374	-0.836245333	-0.247722939	0.868657282	0.18341725
GQ602_002393	-0.659089813	-0.609156768	-0.668661606	-1.440061286	-0.712414496	-1.347991195	0.426452601	0.741893047	1.064929061	1.250213144	1.050487473	0.903399839
GQ602_002394	0.001471882	-0.462928929	0.433882413	0.808071954	-1.041683961	-0.694638858	2.437555526	-0.117692144	-1.292570602	-0.321157264	-0.430245143	0.679935128
GQ602_002395	2.020729086	-0.766283577	0.891251231	-0.766283577	-0.766283577	0.794224235	-0.766283577	0.769386643	0.888393845	-0.766283577	-0.766283577	-0.766283577
GQ602_002396	0.881992478	0.634322205	1.692290607	0.605629782	0.793605281	0.34523742	-0.315152814	-0.751129589	-1.088256188	-0.279125954	-1.868245917	-0.651167311
GQ602_002397	2.470469647	0.691846319	-0.754858089	0.526091392	-0.065622846	-0.754858089	0.845251909	-0.754858089	0.06111211	-0.754858089	-0.754858089	-0.754858089
GQ602_002398	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
GQ602_002399	-0.148180085	-1.178219866	-1.178219866	-0.003646905	1.173895658	1.465518895	0.857799234	-1.178219866	0.800748466	-1.178219866	-0.141967399	0.7087116
GQ602_002400	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135
GQ602_002401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002402	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002405	2.96423506	0.864511641	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467	-0.38287467
GQ602_002406	0.653306586	-0.368001894	0.111687085	-0.013066636	1.212658261	2.326020614	-0.228578811	-0.251382235	-1.303086322	-0.989851772	-0.787003292	-0.362701584
GQ602_002407	1.868401856	1.31468624	0.107574034	-0.181971222	-0.569955772	-0.179889782	0.763633095	-1.13726899	-1.432309408	-0.975446671	0.664033429	-0.24148681
GQ602_002408	0.261751666	1.142966259	0.468814749	0.113541518	1.458214286	1.64051728	-0.521241462	-0.732812634	-1.028353994	-1.124129873	-0.707549992	-0.971717801
GQ602_002409	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135
GQ602_002410	-1.658144172	-1.706904875	-0.691895289	-0.530122197	-0.025018271	0.307411188	1.132462659	1.139514873	0.9692262	-0.217671994	0.857075983	0.424065894
GQ602_002411	-0.130158242	-0.729399958	-0.327467516	-0.309942385	-1.580131758	-1.005417371	-0.507274915	-0.07018944	0.474636184	1.908662458	1.043774242	1.232908701
GQ602_002412	-2.344238162	-0.325278292	1.226398787	-0.494948806	-0.294532446	0.820548307	-0.37748951	-0.211905849	0.465473481	1.129951644	0.953469988	-0.547449143
GQ602_002413	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135
GQ602_002414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002416	-0.059817515	-0.817227648	-0.008112659	-1.134668005	-0.897432002	-0.033513107	0.078410934	-0.835382448	-0.760409303	1.247511354	1.286487737	1.934152662
GQ602_002417	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
GQ602_002418	-1.795098637	0.754533701	-0.235907877	1.277550877	0.306259098	-1.540598659	0.003123843	-0.301403191	-0.54258387	-0.211422693	1.067082849	1.218464561
GQ602_002419	-0.672381732	1.133682252	-0.672381732	-0.672381732	-0.672381732	-0.672381732	1.327147982	-0.672381732	1.260805607	1.657418011	-0.672381732	-0.672381732
GQ602_002420	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002421	-0.090198996	-1.515414148	0.485065938	-0.43859144	0.09046802	0.795749203	0.221277643	0.346217735	0.18252718	0.98115483	-2.246912471	1.188656505
GQ602_002422	-1.017840883	-0.095252031	-1.445577035	-0.195959004	-1.206685184	0.669225241	1.334683439	1.451501178	0.03232855	1.157305141	-0.82171036	0.137980947
GQ602_002423	-2.424154694	0.647462729	0.539135761	-0.072037561	-1.002240909	0.105809282	0.170791789	-0.568595534	1.252862333	1.179108825	-0.095077733	0.266935711
GQ602_002424	0.814134949	0.95600847	1.251227981	0.700275845	-0.311276858	-0.303321565	0.717458026	0.706331564	-0.270863412	-1.567417488	-1.415666336	-1.276891176
GQ602_002425	1.072502199	0.473963306	1.087708449	0.300630916	0.070773154	0.84330589	0.560414321	0.393438307	-0.256313235	-1.824453467	-1.177013737	-1.544956103
GQ602_002426	-1.827239838	0.333609412	0.193885751	1.201244402	0.900515697	0.346935972	-0.227319885	-0.386199825	0.607539626	-1.888109147	0.974867045	-0.229729209
GQ602_002427	-0.153256013	0.414051057	0.668793959	0.04917699	-1.241789323	-1.160648957	-0.80807516	-0.412801081	0.51147908	2.510763266	-0.243456074	-0.134237746
GQ602_002428	1.025578653	0.172839425	1.138640937	-0.304806905	-1.103135247	-0.39640824	1.150836571	1.7073075	-0.77647044	-0.904235485	-0.727235972	-0.982910797
GQ602_002429	0.869954589	0.521584009	0.154403419	-1.977887197	-0.056992754	-1.648361475	0.547519182	-0.364417273	-0.175325506	1.650539382	0.318858321	0.160125303
GQ602_002430	1.068491465	0.580253363	0.07652929	-0.38870629	0.24648628	1.777148111	0.405367412	-0.011298374	0.052222937	-2.122173515	-0.674223317	-1.010097362
GQ602_002431	-0.660255783	0.192074969	-0.019889541	-0.899252589	-2.066183641	-0.665861278	0.301239367	0.066391743	0.479367617	1.6515204	0.244919576	1.37592916
GQ602_002432	0.896328163	0.085468758	0.138279481	-0.614316901	0.901891442	1.71855463	0.180564179	-1.71943764	-0.736746079	-1.504830944	0.415292397	0.238952514
GQ602_002433	1.516237986	-0.71305228	-1.119307619	-1.074297435	-0.454340894	0.502509216	-0.990239821	0.542087811	0.356268625	-0.968485044	1.426096621	0.976522834
GQ602_002434	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002435	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
GQ602_002436	1.364428528	0.753852498	0.915661676	-0.485937894	-1.259634275	-0.837864422	-0.832553754	-1.029417176	-0.874779715	0.547860375	0.20679182	1.531592339
GQ602_002437	0.713544866	0.05356118	-0.639612191	0.193528601	-0.527131311	-2.311234809	-0.643285521	-0.259224897	0.054526754	1.335083853	0.797896125	1.232347349
GQ602_002438	-0.005590106	0.967035688	0.897404935	1.072539062	-0.090227358	0.988722094	0.14963311	0.153003111	0.04217327	-2.116313564	-0.540008966	-1.518371276
GQ602_002439	1.897955565	-0.329921162	-0.583788544	0.125160773	0.189536166	0.757021789	-1.326040671	-1.018561615	0.149283682	-1.390737202	1.212571973	0.317519246
GQ602_002440	0.28629628	0.288674285	-0.821514097	-1.210233433	-1.011302458	-0.914254621	-0.695931372	-0.571597876	0.601587681	1.540851629	0.983718056	1.523705927
GQ602_002441	-1.970758338	-1.126723725	-0.509044655	-0.968424201	-0.534953231	0.423084933	0.539195949	0.611959221	0.431719135	1.091507713	0.764859005	1.247578194
GQ602_002442	0.316647065	0.573591958	0.698797336	-0.00679942	1.283434658	1.770107719	-0.125431668	-1.164974395	-1.133128688	-1.535039976	-0.166341923	-0.510862666
GQ602_002443	1.471581084	-0.181518066	-0.50845653	-0.834334121	-1.381738847	-1.140013688	0.07319741	-0.755125347	0.015733208	1.638823444	0.584708959	1.017142495
GQ602_002444	0.049889481	-0.264619782	1.300636783	-1.382901958	-1.788123413	-0.857811651	0.329119235	-0.216614044	0.069235836	1.573585965	0.437630755	0.749972795
GQ602_002445	0.423826365	-1.227594285	-1.363997346	-0.686355869	-1.209172304	0.381641612	1.676755911	0.798478691	0.611995335	-0.753348041	0.480661899	0.867108032
GQ602_002446	-0.594294032	0.112388967	0.095426785	0.17597161	1.378009353	2.360453285	-0.119551074	-0.565253565	-0.197658097	-1.281534074	-0.383594835	-0.980364322
GQ602_002447	-0.622261002	-1.196555798	-1.511867176	-0.799524828	-0.089978989	0.194175968	0.179723312	0.636461486	2.01246861	-0.185594725	0.08644602	1.296507122
GQ602_002448	0.352819828	-1.448644829	-1.273332647	-0.064902143	0.95581654	1.79814834	0.006703953	-0.59380474	-1.221302583	1.026336898	0.226482309	0.235679074
GQ602_002449	-1.165593716	-0.420458806	-0.296674437	-0.949089888	-1.194210285	0.436634518	-0.049642002	1.158780594	-0.612955185	0.432201404	0.490622879	2.170384924
GQ602_002450	-1.959235528	0.239543191	-0.131293624	-0.989729638	-1.016962329	0.859229018	-0.155894565	-0.499787528	0.281824153	1.452045244	0.839564841	1.080696764
GQ602_002451	0.166511593	0.033245733	-0.822872402	-0.072577635	-1.95476577	-1.523994147	0.103426547	0.770645316	0.656724103	1.454272893	0.21587108	0.973512689
GQ602_002452	-0.280800985	0.409623933	-0.083833925	-1.045954119	-0.905371832	0.225633148	0.36891209	0.905760651	-0.665341995	2.48684963	-0.39443662	-1.021039977
GQ602_002453	-1.384533277	1.691511455	-1.354886313	-1.259596401	-0.275614015	1.04512154	0.038588702	0.087611127	0.870614905	-0.528996882	0.611574684	0.458604475
GQ602_002454	0.001598614	-1.615725905	-0.646192197	0.000191425	-0.485851903	-0.084177152	-1.056784379	1.144563597	-0.103835987	2.08248705	-0.193780728	0.957507565
GQ602_002455	-0.797153131	0.132876804	0.061277262	0.017846278	0.516122149	2.036043969	-0.610077424	-1.124942623	0.747500911	-0.738383872	1.136471949	-1.377582272
GQ602_002456	-0.452728416	0.501245117	0.039116925	-1.015210239	-0.216630876	-1.840185275	-0.058173561	1.703503096	0.11800701	1.737425969	-0.198196983	-0.318172767
GQ602_002457	0.46152378	0.48763174	0.8551824	-0.352586586	-0.010436735	-1.59304885	-1.831646062	0.039004542	-0.52414594	1.785837312	0.567419362	0.115265037
GQ602_002458	1.802025297	-0.855467833	-1.397534639	-0.36643758	0.478298985	0.872366135	-1.111907407	0.667310842	0.187109881	1.112763119	-0.582884741	-0.805642058
GQ602_002459	0.548071825	-0.46752339	-1.158397918	-1.466859806	-0.053212571	-0.756657367	0.136955185	0.149781253	-0.40281378	2.302768687	0.249325492	0.918562391
GQ602_002460	0.072879796	-0.161284626	-0.926751114	-0.425800093	-0.832382479	-0.727347538	-0.517084834	0.361514767	0.094984305	2.665113354	-0.54965595	0.945814412
GQ602_002461	1.952475861	1.269817366	1.002087466	0.076322081	-0.144824966	0.204467181	0.024924274	-0.286762473	-0.791122115	-0.955618339	-1.415965884	-0.935800453
GQ602_002462	2.010164403	1.56078093	0.684314938	0.351485861	-0.199703125	0.095017825	-0.311284439	-0.633672785	-0.741646972	-1.032276204	-1.190356991	-0.592823441
GQ602_002463	-0.283907318	-1.81215807	0.14189772	-1.078160209	-0.997713373	-0.199286128	0.592461902	1.580024756	0.862570912	-0.505922734	1.100061631	0.600130912
GQ602_002464	-0.305820849	-0.370285442	-1.64407467	1.106220133	0.729939098	0.348662943	1.273039808	0.761162828	0.265947685	-1.665930392	0.463941071	-0.962802213
GQ602_002465	-1.770696946	-1.265183392	-0.272024272	-0.438568296	-0.4360013	0.372916957	0.294506514	-0.244790074	0.11747784	0.425007859	1.884053501	1.33330161
GQ602_002466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002467	1.125479923	-1.080928078	-0.940363593	-0.095626448	-0.35067695	2.105487708	-0.77595535	-0.027577407	0.282752835	-0.319545074	-1.040301388	1.117253821
GQ602_002468	0.919430036	-0.339040725	-0.53267531	-1.416666651	0.378414742	2.380780715	0.040250124	-0.749655103	0.020431729	0.654689789	-0.564520464	-0.791438883
GQ602_002469	0.954834302	0.064718339	0.157283802	-0.338814403	-1.870829516	-1.791778664	-0.093503416	0.891423992	-0.121139059	1.221339393	0.960828144	-0.034362914
GQ602_002470	-0.154895714	-0.502860807	-0.382581978	-1.593165216	0.313372758	2.413632679	-0.420829984	-0.303971057	-0.975805947	0.680539917	0.44485742	0.481707929
GQ602_002471	-1.283201006	0.775680385	0.075750399	-0.736842132	1.01717388	1.36387966	-0.06423123	-0.385691981	-0.19612234	-1.9391958	1.141434045	0.23136612
GQ602_002472	-0.510572944	-0.428868761	-0.238289851	-1.32431453	-0.330728775	-0.20809217	-0.599043591	0.376043801	-1.066463992	1.539215837	1.982991545	0.808123433
GQ602_002473	-0.550512304	0.697424255	0.211767152	-1.209995092	-1.513960753	0.438638947	-0.711287828	-0.184000175	-0.774009336	1.067802193	0.654839759	1.873293183
GQ602_002474	-1.801838683	-0.493935254	-0.604338604	-1.414992713	0.291661251	0.485169547	0.545507267	-0.558768124	0.541826581	0.706659912	0.532348012	1.770700807
GQ602_002475	0.422614119	0.757643434	-0.439673997	-0.682169353	-1.074698331	-1.961636621	-0.552724432	0.495650858	-0.329644533	1.138218327	0.837659892	1.388760637
GQ602_002476	0.206853101	-0.314916436	-0.147889093	-0.711636288	-0.848104111	-0.918172733	-0.478005252	-0.68516543	-0.68486411	1.923538431	0.900813939	1.757547982
GQ602_002477	2.062823456	-0.264596009	1.169857511	-0.120331222	-0.779581613	-0.745653543	0.186826221	-0.182611614	-0.268963712	-1.904846277	0.432314419	0.414762383
GQ602_002478	0.128526116	0.973825747	1.186499509	1.217751645	0.919485302	0.317764148	-0.145441433	-0.235682429	-0.755570009	-2.016878434	-0.464884534	-1.125395629
GQ602_002479	-0.44518746	0.623489532	1.035337927	-1.029507788	1.174787749	1.405434763	0.307880462	-1.234976001	-0.568967744	0.086084658	0.337116297	-1.691492397
GQ602_002480	1.111493283	0.570812489	0.799066862	0.211830204	-1.278837113	-2.334466903	1.021657502	0.411535375	0.114445327	-0.507024366	-0.359953934	0.239441273
GQ602_002481	0.486886238	0.709487069	1.018298199	-1.082948579	-0.982030199	-1.810252278	0.178619364	-0.514008279	-0.372463864	1.682979361	-0.048625438	0.734058405
GQ602_002482	0.69092375	-0.151956994	-0.596843717	0.473758227	-0.543909923	-1.26057148	-2.151809785	0.610302592	0.230854321	0.373200892	1.421288763	0.904763355
GQ602_002483	0.374214023	1.223690902	1.686165315	0.937662575	0.567610031	-0.327608143	-0.011979513	-0.09371503	-0.613187479	-1.567627911	-1.05234158	-1.122883189
GQ602_002484	0.475211491	0.794072974	-0.074498439	0.750675208	-1.217844011	-2.515230161	0.550882375	0.932514051	-0.154442755	0.019677607	-0.265991404	0.704973064
GQ602_002485	0.589620745	-0.254094094	-0.136015003	0.111524256	0.406278997	1.280371703	1.158385617	1.388818644	-0.938029752	-1.539724608	-0.816107107	-1.251029397
GQ602_002486	-0.156967762	1.343020728	1.341730746	0.988452978	1.035609066	0.244214151	-0.172159193	-0.328655832	-0.618321595	-1.376618757	-0.832745303	-1.467559229
GQ602_002487	-0.857634846	-0.404491884	0.861515613	-0.51984165	-0.66033545	-1.5568523	-0.646807371	1.153056325	-0.238857514	1.952805819	0.151053711	0.766389548
GQ602_002488	-0.903095292	-0.02653463	0.635112351	0.02319835	1.247550222	2.34519356	-0.12347477	-0.437247859	-0.085238747	-0.629115812	-0.922571231	-1.123776143
GQ602_002489	-1.070603888	-0.087195615	0.076274436	0.528892686	0.402944948	-2.341935417	0.359195065	0.115131117	-0.154336639	1.368967027	-0.479385171	1.282051449
GQ602_002490	1.416522351	-0.060144109	-0.305325479	0.052846224	-1.858052251	-1.445323871	0.589489481	0.380368933	-1.015748391	1.034859916	0.717033373	0.493473822
GQ602_002491	-1.507037973	-0.985675551	1.577040457	-1.230948868	-0.56581386	0.722107775	-0.626777711	0.188946828	0.27331433	1.367164854	0.733539904	0.054139814
GQ602_002492	0.734079706	0.771247545	0.357156903	-1.851933249	-0.753414851	-1.948828205	0.125913808	0.109800378	0.397164807	1.155052125	0.539440163	0.364320871
GQ602_002493	-0.422588876	-0.422588876	-0.422588876	-0.422588876	-0.422588876	-0.422588876	-0.422588876	1.735374179	-0.422588876	2.490514581	-0.422588876	-0.422588876
GQ602_002494	1.864364731	-0.445364591	0.488557972	0.303688693	-0.69943882	0.86350961	-0.208686675	-1.510304863	1.085217873	0.090021264	-1.450725213	-0.380839982
GQ602_002495	0.730842262	-0.600513281	-1.003067154	-1.104645888	0.760464793	0.552849125	-1.589593084	-0.483496178	-0.415313786	0.774602001	0.625591096	1.752280095
GQ602_002496	0.728539336	1.716246325	1.227564606	-0.181453642	-0.421863305	0.022998501	0.99035339	-0.276293931	-1.190363297	-0.411950992	-0.496385383	-1.707391607
GQ602_002497	-0.587990658	-0.490418522	-0.47070524	-0.150929841	-1.676091027	-1.461622555	0.830832967	0.931871691	-0.065561122	1.532386832	0.902648141	0.705579335
GQ602_002498	0.766672493	-0.361466435	-1.288125144	-0.850067618	1.671139715	1.021441511	-0.176953744	-1.365804183	-0.658140641	1.314878827	-0.004172184	-0.069402597
GQ602_002499	-1.065457263	-1.30395946	-0.466725001	0.346522907	1.969972593	1.632056586	0.403021992	-0.710922447	-0.484035254	-0.203387384	0.34878348	-0.465870749
GQ602_002500	1.280171642	0.148700262	0.241141082	0.658786421	0.801300147	-2.298238754	-0.624568898	-0.185908729	-0.695618451	1.339069191	-0.344146739	-0.320687173
GQ602_002501	-0.317541366	-0.71274287	-0.229367464	0.808212661	1.154852484	-1.909257926	-0.551726979	-0.401155038	-0.296573539	2.012430375	0.170586102	0.27228356
GQ602_002502	0.436697543	0.960146785	0.433540871	-0.002113357	1.147944291	-0.491463093	0.551089055	-1.043165501	0.786155988	-2.35853392	0.279338566	-0.699637229
GQ602_002503	0.789606938	0.641698955	0.641955139	-0.201775961	-1.946030397	-2.045270303	0.730793874	0.901346652	0.434787233	-0.019869473	0.076325253	-0.00356791
GQ602_002504	0.423686859	0.251390608	-0.006406736	-0.405101448	-1.468681119	-1.874652445	0.147969851	-0.136494428	0.019264302	1.936011811	0.049870102	1.063142644
GQ602_002505	-1.428740262	-0.008985278	0.691294526	0.578404625	1.496979469	1.268145515	-0.474271721	-1.803831845	-0.686352856	0.135896059	-0.272831642	0.50429341
GQ602_002506	-0.392144037	-1.250566642	0.432553585	-0.117841392	-0.733125223	0.63032383	-0.611492793	-0.177598527	0.067444378	2.228192319	1.138735318	-1.214480818
GQ602_002507	-1.272895895	0.391953545	-0.005671633	-0.584312568	0.419168745	-0.123715004	0.388822317	2.728252777	-0.662108316	-0.633113432	-0.482841963	-0.163538573
GQ602_002508	-0.916220803	0.088411285	-2.147839309	0.895766477	-0.467214919	-0.454295034	0.067783633	0.926196192	1.617539914	-0.528505395	0.201757947	0.716620013
GQ602_002509	-0.357691442	-1.335532621	-1.658832515	-0.750519188	0.043691855	-0.45933684	-0.001717507	0.397378599	0.328841503	1.769484619	0.772721887	1.25151165
GQ602_002510	0.324061471	-1.09956705	-1.137652868	-1.452833943	0.011296358	1.422299041	-0.850550656	-0.547112124	0.246333026	1.012104517	0.989546431	1.082075798
GQ602_002511	0.842885086	-0.844106652	0.514586574	-1.266017966	-0.886724635	2.354464529	-0.802642912	-0.452050935	-0.364526537	0.421644621	0.013212777	0.469276049
GQ602_002512	-1.053844029	-0.319546911	-1.053844029	0.178520496	0.205252877	-0.297317169	1.20193575	-0.337016184	0.456705846	2.357154492	-1.053844029	-0.28415711
GQ602_002513	-0.163854856	0.486608049	0.85846072	-1.440370004	-0.866446037	-1.80271788	1.055490254	0.754999436	1.115980842	-0.44224734	0.813881316	-0.369784499
GQ602_002514	0.743637122	0.331641372	0.476414269	0.638079375	0.940059752	1.110331243	0.171245333	-0.072561732	-0.203999481	-2.378953016	-0.484787812	-1.271106426
GQ602_002515	0.064457993	-0.490968811	1.448998961	0.133410862	-2.082337191	-1.246623378	0.824173143	-0.031967095	-0.743165582	0.658465906	0.673117656	0.792437536
GQ602_002516	-1.343508857	0.323525858	-1.270720758	0.046732252	0.309267809	1.034818697	-1.567497769	0.060464721	1.711048852	0.378302897	0.760851599	-0.443285301
GQ602_002517	0.14085771	-0.616539639	0.258055211	-0.550973288	-1.017913791	-2.127906753	0.354752326	0.334350563	0.369940325	-0.006504585	1.744003702	1.117878218
GQ602_002518	-1.103919698	0.805855065	1.003699567	1.113840075	0.284407364	-0.363588789	0.939506524	0.482443216	0.400385231	-2.041674484	-0.573388306	-0.947565764
GQ602_002519	-2.318250023	0.645446801	0.257497211	1.596925607	0.963287887	0.129633764	0.390258222	0.110667896	0.144335447	-1.007740631	-0.580648728	-0.331413454
GQ602_002520	0.879828734	-1.096874297	-1.136515646	-0.733451518	0.137065578	-1.00661812	0.870888622	-0.246205582	-0.237519687	-0.473939458	1.057978727	1.985362647
GQ602_002521	0.429587192	0.652877221	0.029763834	-0.966316457	-1.159626924	-2.160570171	-0.180373795	0.149308203	0.472624923	1.375690043	1.097001188	0.260034743
GQ602_002522	0.47532812	-0.798045579	-0.173494114	-0.786189992	-0.797210869	-2.080366967	0.007043237	0.160186805	0.440382421	1.373949899	0.938568522	1.239848515
GQ602_002523	0.02984057	-0.408147773	-0.241879112	-1.318835074	-0.183384927	-1.588636762	-0.572282776	-0.369827023	0.654778267	1.745326893	1.125019007	1.128028712
GQ602_002524	-1.132985156	-0.978285645	-0.652079961	-0.971126679	-0.603533015	-0.119441072	1.086526944	0.690978678	1.080248377	-0.956456574	1.331874331	1.224279773
GQ602_002525	-0.45919464	-0.894792411	-0.384711378	-1.514906686	0.251636128	1.870360361	1.434924238	-0.980777339	0.018919372	-0.280427047	0.940235322	-0.001265921
GQ602_002526	0.453815573	0.084311064	0.321550147	0.397570895	1.026199491	1.349012536	0.101115461	-0.954200617	-1.533785229	1.112553772	-0.754130292	-1.6040128
GQ602_002527	0.736422116	0.571760723	-1.033352455	0.070780443	1.020185066	0.961283159	0.677022435	0.789626081	-0.407248186	-0.234064949	-0.935216771	-2.217197662
GQ602_002528	2.550282002	-0.372149566	0.695614813	-0.589030608	0.054147376	-0.366888225	-0.729371699	-0.581098414	-0.189624988	-0.068742976	0.893325841	-1.296463554
GQ602_002529	-0.27852592	-0.720135572	-0.638822984	-0.746206536	1.187019123	2.348464851	0.042722715	-0.370996867	-0.472166155	-1.26849794	0.70609837	0.211046916
GQ602_002530	1.164137303	1.61443686	0.436703008	-0.050165309	-1.571180003	-0.667161383	-0.215796483	0.721088245	-0.142668591	-1.353591675	-0.83688866	0.901086687
GQ602_002531	0.795777559	1.244945742	1.477068444	-0.040354195	0.571145906	0.321257952	-0.21028387	0.554614001	-1.593649435	-0.924739682	-0.945139791	-1.250642629
GQ602_002532	-0.598526194	-1.175154654	-1.209493565	0.249997642	0.98541144	0.764290115	-0.890865552	-0.665907211	-0.363527727	1.892476076	1.104888464	-0.093588834
GQ602_002533	-1.616774711	-0.907516309	-0.823701991	-0.462280389	-0.092678622	-0.394542741	-0.506809568	-0.050315761	0.741530558	1.22430414	1.331929555	1.556855839
GQ602_002534	-1.041916254	0.068714112	-0.739753573	-1.432617231	1.576547175	2.002950106	-0.676785194	-0.432736772	0.258167216	-0.024747384	0.186241897	0.255935902
GQ602_002535	-0.138714379	0.316018205	0.886280209	0.538798663	0.790881837	0.912578519	0.165513188	0.483714773	0.370794506	-1.331102142	-0.577653292	-2.417110087
GQ602_002536	1.691516713	0.898125834	-0.51407336	-0.277574679	-0.788916343	-1.107822012	1.445289591	-0.1344309	0.188684679	-1.710508631	0.043435874	0.266273234
GQ602_002537	1.775233639	0.743177279	0.512961808	-0.403607078	-0.209305281	0.244993062	-0.112410224	0.64441065	-0.076019799	-2.355110528	-0.879179514	0.114855985
GQ602_002538	1.458959606	-0.420082204	-0.310854997	-0.165749755	-0.856394221	-1.687208879	0.283522158	0.823509073	0.491630569	-0.228951243	-1.063691494	1.675311388
GQ602_002539	1.042243584	0.202326209	0.297666242	-1.059206434	0.74321126	-1.62901691	-0.553313777	0.161883829	1.159874884	-1.62901691	1.035912446	0.227435577
GQ602_002540	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002541	0.063449702	-0.047327881	0.603504447	-0.111373709	-1.480746626	-1.880518345	0.525695167	-0.545022841	-0.073559582	0.061806605	1.171380777	1.712712285
GQ602_002542	-1.636584537	-0.508182812	-0.61595534	1.585468932	-0.239133621	-0.657288287	-1.183677538	1.318758075	0.986198807	-0.103841391	0.556450673	0.497787041
GQ602_002543	-1.617027719	-0.766244178	-0.651089515	0.242697713	-0.739803214	-1.283457554	0.073562194	0.918652058	1.517385796	1.071582375	0.444304751	0.789437292
GQ602_002544	-1.308098416	-0.235664285	-0.349247059	-1.031766438	-0.68095849	-1.308098416	0.106550595	0.349508054	1.124800795	0.497351915	1.097202507	1.738419239
GQ602_002545	-0.761118241	0.051231249	-0.711232868	-1.15295835	-1.674684521	0.094483728	-0.682122186	0.771593245	0.999914124	0.566208674	1.614467723	0.884217425
GQ602_002546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
GQ602_002547	-1.453001255	1.321535856	-1.35443302	1.09995415	-0.656689346	-0.096791167	0.149456423	0.934328212	1.005142905	-1.154256336	-0.343966452	0.54872003
GQ602_002548	-1.582451524	0.17032774	0.607734258	-1.190881735	-1.184676397	1.51151784	0.38292233	-1.069026254	0.621015989	0.999626676	0.212848154	0.521042922
